OPEN,HIGH,LOW,CLOSE,UPDOWN
15.47,18.11,15.2,17.87,1.0
17.58,19.6,17.55,19.35,-1.0
19.23,19.66,18.8,19.13,-1.0
19.13,19.19,18.62,18.69,1.0
18.7,20.56,18.7,20.43,-1.0
20.49,20.89,19.96,20.42,1.0
20.48,21.78,20.25,21.32,-1.0
20.81,21.45,20.58,20.66,1.0
20.6,22.72,20.51,22.03,1.0
22.0,24.23,21.83,24.23,-1.0
24.5,25.0,23.71,24.24,-1.0
24.3,24.95,23.48,23.84,1.0
23.6,24.61,23.43,24.57,1.0
24.65,26.25,24.38,25.94,1.0
25.85,26.7,25.78,26.54,1.0
26.68,26.96,25.7,26.95,-1.0
26.95,27.37,26.41,26.92,-1.0
26.8,26.92,26.01,26.48,-1.0
26.3,26.3,24.51,24.82,1.0
24.4,25.28,24.4,24.64,-1.0
24.5,24.55,23.6,24.0,1.0
24.0,25.0,23.98,24.2,0.0
24.0,24.2,23.65,24.0,1.0
24.1,25.0,24.05,24.62,-1.0
24.83,24.9,24.25,24.53,1.0
24.48,24.89,24.25,24.52,1.0
24.53,25.8,24.45,25.45,-1.0
25.4,25.9,24.9,25.14,0.0
25.0,25.38,24.8,25.0,1.0
25.01,25.7,25.0,25.41,-1.0
25.45,25.66,24.61,24.67,1.0
24.39,25.05,24.02,24.87,-1.0
24.8,25.0,24.12,24.6,-1.0
24.51,24.98,24.3,24.31,1.0
24.28,24.69,24.1,24.3,1.0
24.02,24.68,24.02,24.24,-1.0
24.4,24.4,24.11,24.16,1.0
24.11,24.19,23.61,24.17,0.0
24.15,24.27,23.7,24.15,1.0
24.0,24.95,23.9,24.64,1.0
24.6,25.1,24.6,25.06,1.0
25.1,25.95,25.03,25.83,-1.0
25.93,25.93,25.49,25.82,1.0
25.7,26.48,25.62,26.28,1.0
26.3,27.29,26.12,26.99,-1.0
27.06,27.09,25.5,25.6,1.0
25.28,25.88,25.1,25.51,-1.0
25.8,26.06,25.22,25.79,-1.0
26.0,26.4,25.78,25.84,1.0
25.82,27.2,25.65,26.82,-1.0
27.0,28.5,26.28,26.96,-1.0
27.2,27.34,26.46,26.85,1.0
26.85,27.55,26.6,27.06,1.0
26.0,27.48,26.0,26.16,-1.0
26.6,26.6,25.55,25.86,-1.0
25.79,26.2,25.18,25.25,1.0
25.2,25.9,24.75,25.74,-1.0
26.5,26.5,25.25,25.82,1.0
25.8,26.5,25.61,25.92,-1.0
25.9,26.19,25.2,25.71,1.0
25.68,25.89,25.35,25.88,1.0
25.8,26.18,25.61,25.89,-1.0
25.86,25.95,25.61,25.85,1.0
25.88,26.76,25.68,26.67,1.0
26.68,27.5,26.2,26.77,-1.0
26.85,26.85,26.23,26.8,-1.0
26.9,27.1,26.5,26.65,1.0
26.65,26.9,26.26,26.83,1.0
26.85,27.22,26.5,27.16,-1.0
27.3,27.49,26.79,26.98,-1.0
26.98,26.98,26.4,26.92,1.0
26.71,27.51,26.5,27.0,-1.0
27.0,27.0,26.53,26.61,1.0
26.52,26.73,26.08,26.69,-1.0
26.5,26.5,25.45,25.69,1.0
25.31,25.9,25.0,25.48,1.0
25.48,26.0,25.4,25.69,-1.0
25.69,25.69,25.09,25.24,1.0
25.15,25.8,25.06,25.36,1.0
25.4,25.75,25.2,25.69,-1.0
25.9,25.91,25.29,25.51,1.0
25.5,26.3,25.5,25.97,-1.0
26.0,26.74,25.7,25.91,-1.0
25.72,26.0,25.33,25.59,-1.0
25.6,25.6,25.11,25.42,-1.0
25.4,25.4,24.8,24.98,1.0
24.85,25.69,24.61,25.04,1.0
24.9,25.09,24.6,25.0,-1.0
24.97,24.97,24.35,24.37,1.0
24.29,24.58,24.29,24.51,1.0
24.41,24.97,23.6,24.79,1.0
24.7,25.3,24.5,24.75,1.0
24.98,25.4,24.76,25.19,-1.0
25.58,25.58,24.91,24.95,1.0
24.93,25.1,24.6,24.98,1.0
24.9,25.1,24.5,25.03,-1.0
25.3,25.5,25.0,25.23,-1.0
25.23,25.46,24.88,24.96,-1.0
24.81,25.07,24.45,24.5,1.0
24.51,25.3,24.0,25.12,-1.0
25.25,25.49,24.65,24.83,1.0
24.91,25.52,24.5,25.51,-1.0
25.6,25.77,24.98,25.17,-1.0
25.28,25.28,24.58,24.64,1.0
24.72,25.2,24.3,24.8,-1.0
24.83,24.83,24.4,24.48,0.0
24.5,24.55,24.38,24.5,-1.0
24.69,24.9,23.96,24.05,-1.0
24.4,24.5,23.85,24.27,-1.0
24.2,24.2,22.6,22.64,1.0
22.3,23.0,21.85,23.0,-1.0
23.0,23.0,21.9,22.36,1.0
22.1,23.81,22.0,23.69,1.0
23.7,24.55,23.06,24.47,-1.0
24.5,24.73,24.1,24.16,1.0
24.0,24.14,23.4,24.12,-1.0
24.22,24.22,23.71,24.0,-1.0
24.0,24.15,23.2,23.57,1.0
23.5,24.07,23.21,24.04,1.0
24.02,24.52,23.7,24.5,1.0
24.5,25.0,24.25,25.0,-1.0
25.0,25.0,24.7,24.93,-1.0
25.0,25.39,24.7,24.79,-1.0
24.6,24.7,24.01,24.3,1.0
24.31,24.59,24.02,24.52,-1.0
24.55,24.7,24.18,24.36,-1.0
24.3,24.3,23.16,23.44,1.0
23.0,23.58,22.82,23.33,-1.0
23.87,23.87,23.1,23.49,1.0
24.05,24.1,23.5,24.1,-1.0
24.54,24.54,23.76,23.9,-1.0
24.3,24.3,23.81,24.01,-1.0
24.28,24.38,23.85,24.01,1.0
24.05,24.35,24.0,24.09,1.0
24.1,24.31,23.9,24.27,-1.0
24.4,24.45,24.0,24.3,1.0
24.35,24.9,24.14,24.59,-1.0
24.6,24.79,24.17,24.5,1.0
24.5,24.85,24.21,24.67,-1.0
24.7,24.8,24.31,24.51,1.0
24.6,25.07,24.5,24.67,1.0
24.75,24.9,24.47,24.78,1.0
24.8,25.1,24.54,25.05,-1.0
25.1,25.16,24.65,24.96,0.0
24.96,24.96,24.96,24.96,-1.0
25.1,26.21,24.7,24.8,-1.0
24.85,24.88,24.33,24.75,-1.0
24.8,24.89,24.36,24.69,1.0
24.73,24.9,24.45,24.75,1.0
24.81,24.95,24.58,24.94,1.0
24.95,25.2,24.85,25.2,1.0
25.3,26.9,25.3,26.27,-1.0
26.29,26.39,25.98,26.27,1.0
26.3,26.86,26.3,26.59,-1.0
26.7,26.9,26.3,26.42,1.0
14.66,14.97,14.66,14.84,-1.0
14.84,14.89,14.15,14.21,1.0
14.2,14.46,14.1,14.41,-1.0
14.4,14.45,14.17,14.25,-1.0
14.22,14.22,13.84,14.02,1.0
14.0,14.2,13.9,14.07,-1.0
14.1,14.13,13.95,13.99,1.0
13.99,14.64,13.96,14.43,1.0
14.43,14.69,14.38,14.53,-1.0
14.59,14.6,14.28,14.39,-1.0
14.39,14.5,14.25,14.33,-1.0
14.66,14.85,14.31,14.49,-1.0
14.5,14.57,14.2,14.28,-1.0
14.3,14.45,14.0,14.03,1.0
14.05,14.32,14.0,14.11,-1.0
14.25,14.25,14.0,14.07,-1.0
14.1,14.18,13.87,13.88,-1.0
13.8,14.0,13.41,13.5,1.0
13.5,13.74,13.5,13.66,-1.0
13.7,13.79,13.51,13.58,1.0
13.55,13.9,13.47,13.87,-1.0
13.9,13.97,13.5,13.51,-1.0
13.52,13.68,13.44,13.45,-1.0
13.66,13.78,13.4,13.6,0.0
13.6,13.67,13.51,13.6,-1.0
