OPEN,HIGH,LOW,CLOSE,UPDOWN
6.01,6.5,5.5,5.5,-1.0
5.5,5.5,5.02,5.13,1.0
5.05,5.25,4.98,5.07,-1.0
5.07,5.1,4.88,4.95,-1.0
4.94,5.1,4.9,4.93,1.0
5.05,5.15,5.0,5.08,-1.0
5.1,5.14,5.0,5.0,1.0
5.03,5.13,5.01,5.04,1.0
5.0,5.58,5.0,5.35,-1.0
5.43,5.48,5.02,5.04,-1.0
5.16,5.3,5.08,5.14,-1.0
5.22,5.22,4.94,5.03,-1.0
5.02,5.09,4.81,4.91,-1.0
4.94,4.98,4.7,4.81,-1.0
4.86,4.88,4.71,4.82,1.0
4.98,5.15,4.89,5.13,-1.0
5.13,5.28,4.91,4.92,1.0
4.9,5.1,4.89,4.93,1.0
4.91,5.05,4.91,4.94,-1.0
4.99,4.99,4.78,4.8,-1.0
4.7,4.72,4.52,4.6,-1.0
4.55,4.63,4.45,4.51,1.0
4.45,4.65,4.45,4.6,1.0
4.64,4.8,4.6,4.66,0.0
4.75,4.78,4.65,4.75,-1.0
4.85,4.89,4.53,4.6,1.0
4.51,4.6,4.5,4.53,-1.0
4.6,4.62,4.5,4.56,-1.0
4.53,4.55,4.49,4.52,-1.0
4.55,4.56,4.49,4.51,-1.0
4.51,4.51,4.38,4.4,0.0
4.45,4.55,4.4,4.45,-1.0
4.47,4.48,4.38,4.4,1.0
4.38,4.4,4.32,4.39,1.0
4.42,4.49,4.32,4.44,-1.0
4.4,4.48,4.25,4.25,-1.0
4.25,4.35,4.02,4.16,-1.0
4.15,4.18,3.95,3.98,-1.0
3.95,3.98,3.88,3.9,1.0
3.8,4.1,3.8,3.93,-1.0
4.19,4.19,3.96,4.07,-1.0
4.08,4.13,3.9,3.94,-1.0
3.91,4.0,3.76,3.78,-1.0
3.78,3.9,3.51,3.64,1.0
3.7,3.8,3.55,3.78,1.0
4.1,4.38,4.0,4.35,-1.0
4.4,4.75,4.1,4.15,1.0
4.08,4.2,4.02,4.1,-1.0
4.35,4.45,4.13,4.2,-1.0
4.15,4.15,3.99,4.01,-1.0
3.9,4.01,3.76,3.8,1.0
3.76,3.88,3.64,3.86,-1.0
3.86,3.95,3.75,3.8,-1.0
3.75,3.85,3.68,3.74,-1.0
3.76,3.83,3.65,3.73,1.0
3.66,3.7,3.61,3.7,1.0
3.7,3.88,3.68,3.77,-1.0
3.8,3.85,3.68,3.69,-1.0
3.75,3.75,3.66,3.69,-1.0
3.7,3.73,3.65,3.67,-1.0
3.67,3.7,3.58,3.6,-1.0
3.6,3.62,3.56,3.59,-1.0
3.56,3.6,3.5,3.53,-1.0
3.55,3.6,3.53,3.53,-1.0
3.58,3.58,3.5,3.51,-1.0
3.59,3.59,3.4,3.42,-1.0
3.41,3.42,3.35,3.37,-1.0
3.46,3.47,3.35,3.36,-1.0
3.32,3.32,3.13,3.14,1.0
3.08,3.55,3.01,3.5,-1.0
3.5,3.72,3.31,3.4,-1.0
3.35,3.46,3.03,3.1,-1.0
3.12,3.25,3.01,3.05,1.0
3.13,3.29,3.06,3.2,-1.0
3.25,3.3,3.08,3.11,-1.0
3.14,3.14,3.03,3.1,1.0
3.1,3.18,3.06,3.14,-1.0
3.2,3.2,3.1,3.13,0.0
3.13,3.13,3.13,3.13,1.0
3.24,3.59,3.2,3.29,1.0
3.27,3.39,3.26,3.37,1.0
3.4,3.42,3.31,3.42,-1.0
3.37,3.37,3.16,3.2,-1.0
3.18,3.32,3.08,3.14,1.0
3.12,3.2,3.12,3.2,-1.0
3.28,3.28,3.18,3.21,1.0
3.25,3.48,3.22,3.47,-1.0
3.43,3.55,3.22,3.3,1.0
3.3,3.48,3.22,3.41,1.0
3.47,3.5,3.33,3.5,-1.0
3.5,3.5,3.41,3.41,-1.0
3.39,3.45,3.33,3.34,1.0
3.32,3.4,3.32,3.38,1.0
3.39,3.53,3.38,3.53,-1.0
3.49,3.5,3.35,3.36,0.0
3.36,3.42,3.3,3.36,-1.0
3.36,3.39,3.31,3.34,-1.0
3.34,3.35,3.3,3.3,-1.0
3.3,3.3,3.18,3.29,-1.0
3.21,3.22,3.08,3.1,1.0
3.12,3.17,3.08,3.17,-1.0
3.18,3.19,3.13,3.13,-1.0
3.13,3.17,3.1,3.1,-1.0
3.17,3.22,3.12,3.13,1.0
3.1,3.16,3.1,3.13,-1.0
3.11,3.11,3.05,3.06,1.0
3.03,3.1,3.0,3.1,-1.0
3.1,3.1,2.96,2.96,-1.0
2.96,3.0,2.92,2.93,-1.0
2.83,2.86,2.71,2.71,1.0
2.68,2.85,2.63,2.7,1.0
2.72,2.85,2.71,2.77,1.0
2.8,2.83,2.77,2.82,1.0
2.85,2.98,2.79,2.97,-1.0
2.94,2.97,2.73,2.74,0.0
2.7,2.8,2.7,2.7,1.0
2.72,2.8,2.72,2.77,-1.0
2.77,2.78,2.72,2.73,-1.0
2.71,2.75,2.68,2.7,1.0
2.5,2.56,2.48,2.54,-1.0
2.5,2.55,2.48,2.48,-1.0
2.49,2.52,2.46,2.47,-1.0
2.47,2.47,2.44,2.46,-1.0
2.52,2.52,2.43,2.44,-1.0
2.36,2.4,2.32,2.32,1.0
2.34,2.37,2.32,2.37,-1.0
2.38,2.38,2.3,2.3,-1.0
2.3,2.31,2.26,2.27,1.0
2.27,2.35,2.27,2.34,-1.0
2.3,2.31,2.23,2.29,0.0
2.31,2.39,2.28,2.31,1.0
2.33,2.37,2.32,2.34,-1.0
2.35,2.35,2.28,2.28,-1.0
2.28,2.28,2.21,2.22,-1.0
2.18,2.18,2.1,2.11,1.0
2.08,2.13,2.02,2.09,-1.0
2.1,2.13,2.06,2.06,-1.0
2.1,2.1,2.0,2.01,-1.0
2.01,2.03,1.99,2.0,1.0
2.0,2.03,1.95,2.03,1.0
2.05,2.1,2.01,2.1,-1.0
2.1,2.15,2.0,2.0,-1.0
1.97,1.98,1.82,1.88,-1.0
1.84,1.84,1.71,1.77,1.0
2.18,2.35,1.98,2.32,-1.0
2.38,2.59,2.14,2.15,1.0
2.15,3.0,2.15,2.9,0.0
3.18,3.5,2.91,3.18,1.0
3.48,4.25,3.38,4.25,-1.0
4.52,4.88,3.5,4.5,-1.0
4.6,4.64,3.76,3.9,1.0
3.8,4.78,3.62,4.78,-1.0
5.01,5.75,4.68,5.0,1.0
4.8,5.3,4.7,5.0,-1.0
4.89,4.9,4.5,4.5,1.0
4.55,5.0,4.49,4.75,1.0
4.88,4.95,4.7,4.89,1.0
4.95,5.24,4.72,5.0,-1.0
5.05,5.09,4.51,4.61,-1.0
4.4,4.5,4.15,4.3,1.0
4.4,4.47,4.12,4.46,-1.0
4.5,4.5,4.23,4.3,1.0
4.2,4.3,4.15,4.22,-1.0
4.21,4.35,4.03,4.1,-1.0
4.18,4.2,3.9,3.97,-1.0
4.6,8.0,4.3,4.48,1.0
4.54,4.7,4.3,4.62,-1.0
4.75,4.82,4.58,4.59,1.0
4.62,4.78,4.5,4.78,1.0
4.98,5.39,4.78,5.3,-1.0
5.58,5.6,5.1,5.29,1.0
5.19,5.49,5.03,5.3,-1.0
5.4,5.44,5.05,5.21,-1.0
5.18,5.2,4.51,5.0,1.0
5.05,5.49,4.82,5.49,-1.0
5.61,5.94,5.3,5.3,-1.0
5.3,5.56,4.8,4.9,-1.0
5.0,5.05,4.52,4.9,-1.0
4.94,5.0,4.78,4.88,-1.0
4.75,4.95,4.58,4.62,-1.0
4.65,4.74,4.39,4.43,1.0
4.5,4.69,4.5,4.69,-1.0
4.75,4.77,4.35,4.35,-1.0
4.4,4.44,4.02,4.1,1.0
4.15,4.27,4.05,4.25,-1.0
4.21,4.28,4.08,4.12,1.0
4.15,4.47,4.15,4.4,-1.0
4.4,4.44,3.73,4.0,1.0
3.6,3.91,3.6,3.65,-1.0
3.6,3.6,2.91,3.2,-1.0
3.33,3.45,2.92,2.94,1.0
2.81,3.48,2.25,3.3,1.0
2.98,3.15,2.71,3.04,-1.0
3.11,3.13,2.99,3.06,1.0
3.08,3.15,3.02,3.09,-1.0
3.05,3.05,2.75,2.8,1.0
2.6,2.87,2.52,2.8,1.0
2.56,2.72,2.55,2.62,-1.0
2.75,2.75,2.65,2.66,1.0
2.73,2.85,2.7,2.85,1.0
2.89,3.09,2.88,3.07,-1.0
3.1,3.14,2.88,2.9,1.0
3.05,3.25,2.95,3.23,-1.0
3.31,3.5,3.11,3.25,-1.0
3.12,3.2,2.94,2.97,1.0
2.96,3.09,2.93,3.07,-1.0
3.07,3.25,2.98,3.02,1.0
2.93,3.0,2.89,2.95,1.0
2.99,3.04,2.95,3.02,1.0
3.0,3.05,2.98,3.01,1.0
3.03,3.22,3.03,3.13,-1.0
3.13,3.18,2.81,2.91,1.0
2.84,2.96,2.81,2.95,-1.0
3.18,3.18,3.01,3.04,1.0
3.0,3.09,2.91,3.04,-1.0
3.1,3.13,2.97,2.97,-1.0
3.09,3.09,2.97,3.04,-1.0
3.05,3.08,3.02,3.04,-1.0
3.0,3.0,2.92,2.95,-1.0
2.97,3.0,2.91,2.95,-1.0
2.95,2.99,2.89,2.9,1.0
2.9,2.92,2.85,2.91,1.0
2.9,2.95,2.86,2.91,-1.0
2.93,2.93,2.88,2.9,-1.0
2.85,2.9,2.7,2.82,1.0
2.8,2.83,2.78,2.81,-1.0
2.86,2.9,2.82,2.84,1.0
2.8,2.84,2.79,2.82,1.0
2.79,2.83,2.79,2.83,0.0
2.83,2.85,2.83,2.83,0.0
2.83,2.83,2.8,2.83,-1.0
2.83,2.84,2.81,2.81,-1.0
2.8,2.82,2.7,2.7,0.0
2.69,2.72,2.67,2.69,0.0
2.7,2.71,2.68,2.7,-1.0
2.72,2.72,2.66,2.66,1.0
2.64,2.67,2.6,2.65,-1.0
2.55,2.6,2.5,2.52,1.0
2.56,2.64,2.54,2.6,-1.0
2.58,2.58,2.51,2.55,1.0
