OPEN,HIGH,LOW,CLOSE,UPDOWN
7.942,8.214,7.859999999999999,8.096,-1.0
8.282,8.346,8.154,8.245999999999999,1.0
8.328,8.436,8.224,8.352,1.0
8.406666666666666,8.626666666666665,8.24,8.433333333333332,-1.0
8.181999999999999,8.260000000000002,8.065999999999999,8.134,1.0
7.95,8.03,7.92,7.96,1.0
8.0,8.07,7.925000000000001,8.01,-1.0
7.964,8.008,7.802,7.866,-1.0
7.651999999999999,7.7219999999999995,7.522,7.593999999999999,-1.0
7.248,7.308,7.090000000000001,7.184,1.0
7.164,7.273999999999999,7.056,7.172,1.0
7.072,7.18,7.026000000000001,7.138000000000001,-1.0
7.258,7.3,7.1819999999999995,7.2459999999999996,1.0
7.186,7.3,7.164,7.244,1.0
7.3,7.43,7.242,7.33,1.0
7.628,7.761999999999999,7.546000000000001,7.67,-1.0
7.55,7.614,7.444,7.498,1.0
7.316,7.438,7.172,7.337999999999999,1.0
7.55,7.65,7.505000000000001,7.5600000000000005,1.0
7.61,7.695,7.475,7.645,-1.0
7.355999999999999,7.422,7.209999999999999,7.286,-1.0
7.175999999999999,7.209999999999999,7.056,7.140000000000001,1.0
7.142,7.226000000000001,7.093999999999999,7.178,-1.0
7.1225000000000005,7.1775,7.0425,7.09,1.0
7.05,7.15,7.02,7.13,1.0
7.346000000000001,7.468000000000001,7.295999999999999,7.426,1.0
7.622,7.786,7.539999999999999,7.659999999999999,-1.0
7.548,7.667999999999999,7.388000000000001,7.539999999999999,-1.0
7.556,7.62,7.417999999999999,7.494,1.0
7.37,7.486,7.294,7.422,1.0
7.612,7.728,7.5,7.63,-1.0
7.728,7.812,7.630000000000001,7.692,1.0
7.6739999999999995,7.859999999999999,7.648000000000001,7.775999999999999,-1.0
7.9775,8.0325,7.882499999999999,7.96,1.0
7.959999999999999,8.084,7.918000000000001,8.01,-1.0
7.766,7.837999999999999,7.588000000000001,7.648000000000001,-1.0
7.38,7.456666666666667,7.266666666666666,7.376666666666668,1.0
7.475999999999999,7.558,7.388,7.4959999999999996,-1.0
7.410000000000001,7.4959999999999996,7.340000000000001,7.406000000000001,1.0
7.328,7.470000000000001,7.214,7.343999999999999,-1.0
7.258,7.302,7.218000000000001,7.246,-1.0
